Time,Acc,Label
32.15429688,1.80806613,0
32.15527344,1.259338737,0
32.15625,0.652309954,0
32.15722656,0.937162101,0
32.15820313,1.128269076,0
32.15917969,0.269806623,0
32.16015625,0.548872054,0
32.16113281,0.731298923,0
32.16210938,0.022712944,0
32.16308594,0.82301873,0
32.1640625,-0.266334593,0
32.16503906,-0.355884343,0
32.16601563,-0.852531075,0
32.16699219,-0.951339602,0
32.16796875,-1.130583763,0
32.16894531,-1.770452261,0
32.16992188,-1.30519855,0
32.17089844,-1.261074781,0
32.171875,-1.538259387,0
32.17285156,-0.912857831,0
32.17382813,-1.788535833,0
32.17480469,-0.372665882,0
32.17578125,-1.465635896,0
32.17675781,-1.666580319,0
32.17773438,-1.451313734,0
32.17871094,-1.373337388,0
32.1796875,-1.327477574,0
32.18066406,-1.310840726,0
32.18164063,-1.082119823,0
32.18261719,-0.222789392,0
32.18359375,-0.825044096,0
32.18457031,0.403335601,0
32.18554688,-0.236966893,0
32.18652344,0.429231226,0
32.1875,0.667210817,0
32.18847656,0.983889997,0
32.18945313,1.030473232,0
32.19042969,1.468673944,0
32.19140625,2.404678583,0
32.19238281,1.581949353,0
32.19335938,2.038088799,0
32.19433594,2.054147005,0
32.1953125,1.732983112,0
32.19628906,1.468673944,0
32.19726563,0.876256704,0
32.19824219,1.105845451,0
32.19921875,0.749527156,0
32.20019531,0.649705946,0
32.20117188,1.323716164,0
32.20214844,0.156531245,0
32.203125,0.858462453,0
32.20410156,0.754879892,0
32.20507813,0.493608683,0
32.20605469,-0.501131475,0
32.20703125,-0.48550725,0
32.20800781,-0.424023181,0
32.20898438,-1.165593505,0
32.20996094,-0.918644547,0
32.2109375,-1.188885212,0
32.21191406,-1.799241304,0
32.21289063,-0.169262066,0
32.21386719,-2.17957449,0
32.21484375,-1.04682076,0
32.21582031,-1.531604648,0
32.21679688,-1.258759975,0
32.21777344,-1.449432969,0
32.21875,-2.1079638,0
32.21972656,-0.752420545,0
32.22070313,-1.321401477,0
32.22167969,-1.609725595,0
32.22265625,-0.344600201,0
32.22363281,-1.696816087,0
32.22460938,-0.329265356,0
32.22558594,-0.963057756,0
32.2265625,0.071900211,0
32.22753906,-0.410569012,0
32.22851563,0.126150876,0
32.22949219,0.837919533,0
32.23046875,0.824176073,0
32.23144531,1.706942797,0
32.23242188,1.467371941,0
32.23339844,1.871141553,0
32.234375,1.86304009,0
32.23535156,1.974434733,0
32.23632813,1.990348339,0
32.23730469,0.980851948,0
32.23828125,2.09407568,0
32.23925781,1.159951448,0
32.24023438,1.150692701,0
32.24121094,0.890868187,0
32.2421875,0.597191274,0
32.24316406,1.748896718,0
32.24414063,-0.361092418,0
32.24511719,0.710032642,0
32.24609375,0.677337587,0
32.24707031,0.166802704,0
32.24804688,0.115879416,0
32.24902344,-0.614406824,0
32.25,-0.077252947,0
32.25097656,-0.387132734,0
32.25195313,-1.332974911,0
32.25292969,-0.890289545,0
32.25390625,-1.607700348,0
32.25488281,-0.821138024,0
32.25585938,-2.068179846,0
32.25683594,-1.572979927,0
32.2578125,-1.488059521,0
32.25878906,-1.479234695,0
32.25976563,-1.231851697,0
32.26074219,-1.61189568,0
32.26171875,-1.022082448,0
32.26269531,-0.756326556,0
32.26367188,-1.45001173,0
32.26464844,-0.557262778,0
32.265625,-1.633017302,0
32.26660156,-0.258667171,0
32.26757813,-1.164291501,0
32.26855469,-0.363551766,0
32.26953125,-0.315955848,0
32.27050781,-0.339392155,0
32.27148438,0.807539165,0
32.27246094,0.442251384,0
32.2734375,1.572111845,0
32.27441406,1.647339463,0
32.27539063,1.238506436,0
32.27636719,2.709205627,0
32.27734375,1.203062654,0
32.27832031,2.366196871,0
32.27929688,1.661806345,0
32.28027344,1.622311831,0
32.28125,1.57052052,0
32.28222656,0.852097094,0
32.28320313,1.17094624,0
32.28417969,0.605726719,0
32.28515625,0.53020978,0
32.28613281,0.770648718,0
32.28710938,0.363117754,0
32.28808594,0.644497871,0
32.2890625,0.493319362,0
32.29003906,0.026474323,0
32.29101563,0.08795841,0
32.29199219,-0.318849236,0
32.29296875,0.064811461,0
32.29394531,-1.620286465,0
32.29492188,-0.067415491,0
32.29589844,-1.730668426,0
32.296875,-1.902245164,0
32.29785156,-1.306934595,0
32.29882813,-1.763652921,0
32.29980469,-1.502092361,0
32.30078125,-2.427970409,0
32.30175781,-0.240728274,0
32.30273438,-1.35019052,0
32.30371094,-1.476775408,0
32.3046875,-0.042821854,0
32.30566406,-1.893709779,0
32.30664063,-0.67835027,0
32.30761719,-1.519452572,0
32.30859375,-0.762981296,0
32.30957031,-1.406321883,0
32.31054688,-0.784392238,0
32.31152344,0.144379094,0
32.3125,-0.398416877,0
32.31347656,0.44094938,0
32.31445313,1.282775044,0
32.31542969,1.008772969,0
32.31640625,1.821520209,0
32.31738281,1.290153027,0
32.31835938,1.715478301,0
32.31933594,1.939714313,0
32.3203125,2.220515728,0
32.32128906,1.365091324,0
32.32226563,1.854649305,0
32.32324219,1.915699363,0
32.32421875,1.05723691,0
32.32519531,0.988953412,0
32.32617188,0.483047903,0
32.32714844,0.776435494,0
32.328125,0.420985132,0
32.32910156,0.470317066,0
32.33007813,0.561168849,0
32.33105469,0.257509798,0
32.33203125,0.589523852,0
32.33300781,0.65780735,0
32.33398438,-0.51313895,0
32.33496094,0.41331771,0
32.3359375,-1.478800774,0
32.33691406,-0.826056778,0
32.33789063,-1.473303318,0
32.33886719,-2.315129042,0
32.33984375,-0.9918468,0
32.34082031,-2.154113054,0
32.34179688,-1.705062151,0
32.34277344,-1.14664197,0
32.34375,-0.953364968,0
32.34472656,-0.267057925,0
32.34570313,-2.329161882,0
32.34667969,-0.542506635,0
32.34765625,-0.968989134,0
32.34863281,-1.430047512,0
32.34960938,-1.378834844,0
32.35058594,-1.163712859,0
32.3515625,-0.687898397,0
32.35253906,-0.620482922,0
32.35351563,-0.708007336,0
32.35449219,-0.117904775,0
32.35546875,0.423155159,0
32.35644531,0.782945573,0
32.35742188,0.34083882,0
32.35839844,1.865354776,0
32.359375,1.402415752,0
32.36035156,2.147458315,0
32.36132813,1.628677249,0
32.36230469,2.008576632,0
32.36328125,2.310354948,0
32.36425781,1.369142056,0
32.36523438,1.740795255,0
32.36621094,1.333987594,0
32.3671875,0.113998726,0
32.36816406,1.093837976,0
32.36914063,0.645944536,0
32.37011719,0.801318467,0
32.37109375,0.423299849,0
32.37207031,1.0952847,0
32.37304688,0.768623412,0
32.37402344,0.106475964,0
32.375,0.907794416,0
32.37597656,-0.525291085,0
32.37695313,-0.152914539,0
32.37792969,-1.118286967,0
32.37890625,-1.093693376,0
32.37988281,-1.253986001,0
32.38085938,-1.505564332,0
32.38183594,-1.674971104,0
32.3828125,-1.82846427,0
32.38378906,-0.993727446,0
32.38476563,-1.335578918,0
32.38574219,-1.911648631,0
32.38671875,-0.343876868,0
32.38769531,-1.78043437,0
32.38867188,-0.562760174,0
32.38964844,-1.545637488,0
32.390625,-1.030617952,0
32.39160156,-1.269610167,0
32.39257813,-1.259338737,0
32.39355469,-0.620338261,0
32.39453125,-1.302449942,0
32.39550781,-0.921248555,0
32.39648438,0.623810291,0
32.39746094,-0.683992326,0
32.3984375,0.871771991,0
32.39941406,1.059117556,0
32.40039063,1.641263366,0
32.40136719,1.566759109,0
32.40234375,1.587736011,0
32.40332031,2.270137072,0
32.40429688,1.686399937,0
32.40527344,2.145143509,0
32.40625,1.766546249,0
32.40722656,0.76095593,0
32.40820313,2.015810013,0
32.40917969,0.489991993,0
32.41015625,0.900850356,0
32.41113281,0.192987695,0
32.41210938,1.375652075,0
32.41308594,0.982877314,0
32.4140625,-0.023291618,0
32.41503906,0.98837471,0
32.41601563,0.528618455,0
32.41699219,1.032932639,0
32.41796875,-0.542072594,0
32.41894531,-0.317257881,0
32.41992188,-0.339826137,0
32.42089844,-1.431060195,0
32.421875,-0.869746625,0
32.42285156,-2.40062809,0
32.42382813,-1.327477574,0
32.42480469,-0.962913096,0
32.42578125,-2.207206249,0
32.42675781,-1.244003892,0
32.42773438,-1.970962763,0
32.42871094,0.303803712,0
32.4296875,-1.423537374,0
32.43066406,-1.896313787,0
32.43164063,-0.288179517,0
32.43261719,-1.070546389,0
32.43359375,-1.076043844,0
32.43457031,-1.285523653,0
32.43554688,-1.093548656,0
32.43652344,-0.959441066,0
32.4375,-1.112789631,0
32.43847656,-0.17403613,0
32.43945313,-0.938753486,0
32.44042969,1.189029813,0
32.44140625,0.61643219,0
32.44238281,1.100203395,0
32.44335938,2.04199481,0
32.44433594,1.54274416,0
32.4453125,2.327570438,0
32.44628906,1.487336159,0
32.44726563,2.085395575,0
32.44824219,2.029264212,0
32.44921875,0.469738394,0
32.45019531,2.537050247,0
32.45117188,0.214253947,0
32.45214844,0.821138024,0
32.453125,0.734336972,0
32.45410156,1.506432414,0
32.45507813,0.821572006,0
32.45605469,-0.50619483,0
32.45703125,1.911214709,0
32.45800781,0.412305027,0
32.45898438,0.141051725,0
32.45996094,0.358922392,0
32.4609375,-0.397693515,0
32.46191406,-0.144813105,0
32.46289063,-1.363065958,0
32.46386719,-1.06765306,0
32.46484375,-1.37406075,0
32.46582031,-1.500066996,0
32.46679688,-1.622311831,0
32.46777344,-2.227459908,0
32.46875,-0.872061312,0
32.46972656,-1.439016938,0
32.47070313,-1.121903658,0
32.47167969,-1.180928469,0
32.47265625,-0.587353826,0
32.47363281,-0.743161738,0
32.47460938,-1.613053083,0
32.47558594,-0.83010745,0
32.4765625,-1.294203758,0
32.47753906,-1.534787416,0
32.47851563,-1.235902429,0
32.47949219,-1.55316031,0
32.48046875,-0.024304297,0
32.48144531,-0.208177879,0
32.48242188,0.691804469,0
32.48339844,0.537009239,0
32.484375,1.7425313,0
32.48535156,2.014508009,0
32.48632813,1.080239177,0
32.48730469,1.732115149,0
32.48828125,2.233680487,0
32.48925781,1.085157871,0
32.49023438,2.40033865,0
32.49121094,0.896944284,0
32.4921875,1.58759141,0
32.49316406,1.33268559,0
32.49414063,1.136804581,0
32.49511719,0.730864942,0
32.49609375,0.77831614,0
32.49707031,0.992714763,0
32.49804688,0.466989696,0
32.49902344,0.575491011,0
32.5,0.554224789,0
32.50097656,0.632779717,0
32.50195313,0.722474158,0
32.50292969,-0.463228315,0
32.50390625,-0.089115754,0
32.50488281,-1.232575059,0
32.50585938,-0.965227783,0
32.50683594,-1.290153027,0
32.5078125,-2.610107899,0
32.50878906,-1.073584437,0
32.50976563,-1.595403433,0
32.51074219,-1.373482108,0
32.51171875,-1.300713897,0
32.51269531,-1.090799928,0
32.51367188,0.061628751,0
32.51464844,-1.732693791,0
32.515625,-1.190042496,0
32.51660156,-0.786272943,0
32.51757813,-1.814431429,0
32.51855469,-0.8885535,0
32.51953125,-1.908176661,0
32.52050781,-0.9918468,0
32.52148438,-1.105845451,0
32.52246094,-0.460624278,0
32.5234375,0.322755277,0
32.52441406,-0.120508805,0
32.52539063,0.910687804,0
32.52636719,0.998501539,0
32.52734375,1.013402343,0
32.52832031,1.876349568,0
32.52929688,1.215070128,0
32.53027344,2.345943213,0
32.53125,1.287115097,0
32.53222656,2.732208014,0
32.53320313,1.111053586,0
32.53417969,1.538259387,0
32.53515625,1.34642911,0
32.53613281,0.997344196,0
32.53710938,0.893472254,0
32.53808594,0.279499412,0
32.5390625,1.306645274,0
32.54003906,0.949458897,0
32.54101563,0.077397615,0
32.54199219,1.787957191,0
32.54296875,0.154361218,0
32.54394531,0.894195557,0
32.54492188,-0.632345736,0
32.54589844,-0.428507894,0
32.546875,-0.842693627,0
32.54785156,-1.867380142,0
32.54882813,-0.525001764,0
32.54980469,-2.204457521,0
32.55078125,-1.162555575,0
32.55175781,-0.997778177,0
32.55273438,-1.448420405,0
32.55371094,-1.067942381,0
32.5546875,-1.192935944,0
32.55566406,-0.896654963,0
32.55664063,-1.718227029,0
32.55761719,-1.044216752,0
32.55859375,-1.037272692,0
32.55957031,-1.882570267,0
32.56054688,-0.817955315,0
32.56152344,-1.662384987,0
32.5625,-1.065193653,0
32.56347656,-0.992714763,0
32.56445313,-0.731154263,0
32.56542969,0.046727903,0
32.56640625,0.052225303,0
32.56738281,0.970580518,0
32.56835938,0.321163923,0
32.56933594,1.532762051,0
32.5703125,2.314839602,0
32.57128906,0.522976398,0
32.57226563,2.392671108,0
32.57324219,1.50165832,0
32.57421875,2.288509846,0
32.57519531,0.852386415,0
32.57617188,1.64632678,0
32.57714844,1.705062151,0
32.578125,1.023239851,0
32.57910156,0.967397809,0
32.58007813,1.045808077,0
32.58105469,0.740702391,0
32.58203125,1.275396943,0
32.58300781,0.19617039,0
32.58398438,1.352939129,0
32.58496094,0.011139469,0
32.5859375,0.612236798,0
32.58691406,-0.169262066,0
32.58789063,-0.780775547,0
32.58886719,-0.284273475,0
32.58984375,-1.811104059,0
32.59082031,-0.654045999,0
32.59179688,-1.492688894,0
32.59277344,-1.637501955,0
32.59375,-0.636685789,0
32.59472656,-1.633306623,0
32.59570313,-1.083421946,0
32.59667969,-1.685676575,0
32.59765625,-0.789021611,0
32.59863281,-1.191055179,0
32.59960938,-1.977472782,0
32.60058594,-0.551910043,0
32.6015625,-1.190476537,0
32.60253906,-1.515112519,0
32.60351563,-1.273371577,0
32.60449219,-0.703233242,0
32.60546875,-0.752131164,0
32.60644531,-1.481549382,0
32.60742188,0.123546839,0
32.60839844,-0.147851139,0
32.609375,0.143800423,0
32.61035156,0.818967998,0
32.61132813,0.472197771,0
32.61230469,2.321204901,0
32.61328125,0.743740439,0
32.61425781,2.308763504,0
32.61523438,1.696960688,0
32.61621094,1.993241668,0
32.6171875,1.641842008,0
32.61816406,1.498186231,0
32.61914063,1.722567081,0
32.62011719,1.028303266,0
32.62109375,0.862368524,0
32.62207031,1.488638163,0
32.62304688,0.041519839,0
32.62402344,1.644301414,0
32.625,0.610500813,0
32.62597656,0.625546277,0
32.62695313,0.282826781,0
32.62792969,0.582145751,0
32.62890625,0.355884343,0
32.62988281,-1.159662127,0
32.63085938,0.080290981,0
32.63183594,-1.303896546,0
32.6328125,-0.743161738,0
32.63378906,-0.817231953,0
32.63476563,-2.127059937,0
32.63574219,-0.525580406,0
32.63671875,-1.682204485,0
32.63769531,-1.167184949,0
32.63867188,-2.163661003,0
32.63964844,-1.022082448,0
32.640625,-0.452088863,0
32.64160156,-2.326413155,0
32.64257813,-0.378452629,0
32.64355469,-1.154743433,0
32.64453125,-1.489361525,0
32.64550781,-1.006458282,0
32.64648438,-1.599743485,0
32.64746094,-0.95756036,0
32.6484375,-1.599164844,0
32.64941406,-0.049910609,0
32.65039063,-0.146259785,0
32.65136719,-0.051067956,0
32.65234375,1.46361053,0
32.65332031,0.725512207,0
32.65429688,1.753960133,0
32.65527344,1.495292902,0
32.65625,1.563142419,0
32.65722656,1.427877426,0
32.65820313,1.920039415,0
32.65917969,1.737178564,0
32.66015625,1.084000587,0
32.66113281,1.948249817,0
32.66210938,1.983259559,0
32.66308594,0.614840865,0
32.6640625,1.38794899,0
32.66503906,1.034089923,0
32.66601563,1.490229487,0
32.66699219,-0.50981158,0
32.66796875,0.96435976,0
32.66894531,0.42373383,0
32.66992188,-0.069585517,0
32.67089844,0.69223845,0
32.671875,-0.699761212,0
32.67285156,0.002459363,0
32.67382813,-0.364853799,0
32.67480469,-1.292033792,0
32.67578125,-0.824176073,0
32.67675781,-1.867814183,0
32.67773438,-1.133477211,0
32.67871094,-1.882425666,0
32.6796875,-1.522779942,0
32.68066406,-1.127979755,0
32.68164063,-1.404875159,0
32.68261719,-1.108594179,0
32.68359375,-0.503590822,0
32.68457031,-1.724158406,0
32.68554688,-1.029460549,0
32.68652344,-1.241110444,0
32.6875,-1.070401788,0
32.68847656,-1.575873256,0
32.68945313,-1.07806921,0
32.69042969,-0.612815499,0
32.69140625,-0.522976398,0
32.69238281,-0.339970827,0
32.69335938,0.328542024,0
32.69433594,0.30655241,0
32.6953125,0.679941654,0
32.69628906,1.066495657,0
32.69726563,1.062155604,0
32.69824219,1.578766584,0
32.69921875,1.85971272,0
32.70019531,1.885463715,0
32.70117188,1.901377201,0
32.70214844,2.289667368,0
32.703125,1.266138077,0
32.70410156,2.251185417,0
32.70507813,0.622363627,0
32.70605469,1.288995743,0
32.70703125,0.614551485,0
32.70800781,0.273423344,0
32.70898438,1.121614337,0
32.70996094,0.070453525,0
32.7109375,0.86092186,0
32.71191406,0.334762752,0
32.71289063,0.82301873,0
32.71386719,0.05815671,0
32.71484375,-0.929784,0
32.71582031,0.285575479,0
32.71679688,-1.490084887,0
32.71777344,-0.463951677,0
32.71875,-1.877506971,0
32.71972656,-1.516269803,0
32.72070313,-1.136949182,0
32.72167969,-1.341799736,0
32.72265625,-1.262810707,0
32.72363281,-1.90803194,0
32.72460938,-0.714228034,0
32.72558594,-0.789166272,0
32.7265625,-2.435492992,0
32.72753906,-0.5993613,0
32.72851563,-1.396195054,0
32.72949219,-0.830252111,0
32.73046875,-1.878519654,0
32.73144531,-0.76790005,0
32.73242188,-0.561168849,0
32.73339844,-1.194237947,0
32.734375,0.419104457,0
32.73535156,-0.199063763,0
32.73632813,-0.274291337,0
32.73730469,1.091812611,0
32.73828125,0.756905258,0
32.73925781,1.431204796,0
32.74023438,1.403862476,0
32.74121094,1.563721061,0
32.7421875,2.119103193,0
32.74316406,1.644012094,0
32.74414063,2.57278347,0
32.74511719,1.006458282,0
32.74609375,2.15252161,0
32.74707031,1.372469425,0
32.74804688,1.056658268,0
32.74902344,0.365432471,0
32.75,0.941936195,0
32.75097656,0.970869839,0
32.75195313,-0.206007853,0
32.75292969,0.909675121,0
32.75390625,0.754011869,0
32.75488281,0.031537719,0
32.75585938,0.561024189,0
32.75683594,-0.823597372,0
32.7578125,0.41317305,0
32.75878906,-1.228090286,0
32.75976563,-0.719291449,0
32.76074219,-1.480536699,0
32.76171875,-1.344403744,0
32.76269531,-1.075175762,0
32.76367188,-1.575583935,0
32.76464844,-1.646616101,0
32.765625,-0.978392601,0
32.76660156,-1.807342768,0
32.76757813,-0.855569124,0
32.76855469,-2.098415613,0
32.76953125,-0.700629234,0
32.77050781,-1.468529224,0
32.77148438,-1.18816185,0
32.77246094,-0.95379895,0
32.7734375,-0.940778792,0
32.77441406,-0.676758945,0
32.77539063,-0.472342432,0
32.77636719,-0.666198134,0
32.77734375,-0.231469497,0
32.77832031,-0.272844672,0
32.77929688,0.556684136,0
32.78027344,0.175048798,0
32.78125,1.63938272,0
32.78222656,1.457245111,0
32.78320313,1.467950583,0
32.78417969,2.385293007,0
32.78515625,1.739927292,0
32.78613281,2.59636426,0
32.78710938,1.12262702,0
32.78808594,1.95287919,0
32.7890625,1.633451223,0
32.79003906,0.604280055,0
32.79101563,0.870469987,0
32.79199219,0.450931519,0
32.79296875,1.147654653,0
32.79394531,0.474078447,0
32.79492188,0.333750069,0
32.79589844,1.330515623,0
32.796875,-0.443698078,0
32.79785156,0.81969136,0
32.79882813,-0.513717592,0
32.79980469,0.147272468,0
32.80078125,-0.883200765,0
32.80175781,-0.898680329,0
32.80273438,-0.644497871,0
32.80371094,-1.359449267,0
32.8046875,-1.213189483,0
32.80566406,-1.858989358,0
32.80664063,-1.230694413,0
32.80761719,-1.764520884,0
32.80859375,-2.036208153,0
32.80957031,-0.516032279,0
32.81054688,-1.927417517,0
32.81152344,-0.685005009,0
32.8125,-1.656019568,0
32.81347656,-0.425614536,0
32.81445313,-0.958428383,0
32.81542969,-1.881847024,0
32.81640625,-0.352701634,0
32.81738281,-1.06765306,0
32.81835938,-1.193948627,0
32.81933594,-0.049910609,0
32.8203125,-0.411147684,0
32.82128906,0.741425693,0
32.82226563,0.570716977,0
32.82324219,1.69088459,0
32.82421875,1.359449267,0
32.82519531,1.735587239,0
32.82617188,2.219069004,0
32.82714844,1.316627383,0
32.828125,1.995845675,0
32.82910156,1.83902514,0
32.83007813,1.801845312,0
32.83105469,1.091812611,0
32.83203125,1.580213308,0
32.83300781,1.103964806,0
32.83398438,0.470895737,0
32.83496094,0.624822974,0
32.8359375,0.937885463,0
32.83691406,0.322465926,0
32.83789063,0.284562796,0
32.83886719,0.234218195,0
32.83984375,1.051016212,0
32.84082031,-0.301633686,0
32.84179688,0.190528333,0
32.84277344,-0.275882691,0
32.84375,-1.045808077,0
32.84472656,-0.511113584,0
32.84570313,-1.857398033,0
32.84667969,-1.957942605,0
32.84765625,-0.850795031,0
32.84863281,-2.295020103,0
32.84960938,-1.631570578,0
32.85058594,-1.519597173,0
32.8515625,-0.413896382,0
32.85253906,-1.27076757,0
32.85351563,-1.454930425,0
32.85449219,-0.530643821,0
32.85546875,-0.834013522,0
32.85644531,-1.724303007,0
32.85742188,-0.65086329,0
32.85839844,-1.520320535,0
32.859375,-0.704535246,0
32.86035156,-1.062734365,0
32.86132813,-0.40970099,0
32.86230469,-0.452233523,0
32.86328125,0.401599556,0
32.86425781,0.777014136,0
32.86523438,0.623086929,0
32.86621094,1.666290998,0
32.8671875,1.489940166,0
32.86816406,2.029842854,0
32.86914063,1.663542271,0
32.87011719,2.162214279,0
32.87109375,2.129374743,0
32.87207031,1.430192113,0
32.87304688,2.144420147,0
32.87402344,0.649705946,0
32.875,1.071703792,0
32.87597656,0.309590459,0
32.87695313,0.45122084,0
32.87792969,1.364512682,0
32.87890625,-0.159135282,0
32.87988281,0.877703369,0
32.88085938,0.869167924,0
32.88183594,0.712347388,0
32.8828125,0.284562796,0
32.88378906,0.076095596,0
32.88476563,-0.218449339,0
32.88574219,-0.590970576,0
32.88671875,-1.268597484,0
32.88769531,-1.429613471,0
32.88867188,-1.337459683,0
